# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:11:55 48388059 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  7111     7.111000  0.967160452  0.000134815  0.175610562  0.984459715  0.000000000000000000 -30.473567931 -24.730340668  30.473567931  0.000000997557152    21.660814 24.730340668029481 
  7112     7.112000  0.967295267  0.000134721  0.175561460  0.984468473  0.000000000000000000 -30.473296843 -22.258806286  30.473296843  0.000000996012830    21.696916 22.258806285546438 
  7113     7.113000  0.967429987  0.000134987  0.175512420  0.984477217  0.000000000000000000 -30.473026176 -23.000158908  30.473026176  0.000000999802141    21.733036 23.000158908239033 
  7114     7.114000  0.967564974  0.000134892  0.175463309  0.984485971  0.000000000000000000 -30.472755207 -22.119306175  30.472755207  0.000000998253606    21.769272 22.119306174692710 
  7115     7.115000  0.967699866  0.000134798  0.175414260  0.984494712  0.000000000000000222 -30.472484660 -19.909091850  30.472484660  0.000000996709071    21.805527 19.909091849992453 
  7116     7.116000  0.967834664  0.000134703  0.175365272  0.984503439  0.000000000000000222 -30.472214534 -20.560772541  30.472214534  0.000000995168515    21.841801 20.560772540999196 
  7117     7.117000  0.967969367  0.000134969  0.175316346  0.984512153  0.000000000000000222 -30.471944828 -19.768355348  30.471944828  0.000000998955100    21.878095 19.768355347920650 
  7118     7.118000  0.968104336  0.000134875  0.175267350  0.984520876  0.000000000000000222 -30.471674820 -19.005645887  30.471674820  0.000000997410323    21.914504 19.005645887168075 
  7119     7.119000  0.968239211  0.000134780  0.175218415  0.984529587 -0.000000000000000222 -30.471405232 -17.106436648  30.471405232  0.000000995869547    21.950933 17.106436648092583 
  7120     7.120000  0.968373991  0.000135046  0.175169541  0.984538284  0.000000000000000222 -30.471136063 -17.656695971  30.471136063  0.000000999657609    21.987380 17.656695971118129 
  7121     7.121000  0.968509038  0.000134952  0.175120597  0.984546990  0.000000000000000000 -30.470866593 -16.971780406  30.470866593  0.000000998112492    22.023945 16.971780406196014 
  7122     7.122000  0.968643990  0.000134858  0.175071715  0.984555684  0.000000000000000222 -30.470597542 -15.276147740  30.470597542  0.000000996571473    22.060528 15.276147739754498 
  7123     7.123000  0.968778847  0.000134764  0.175022894  0.984564364  0.000000000000000000 -30.470328908 -15.760624753  30.470328908  0.000000995034494    22.097131 15.760624753299757 
  7124     7.124000  0.968913611  0.000135030  0.174974133  0.984573031  0.000000000000000222 -30.470060691 -15.146289482  30.470060691  0.000000998819848    22.133753 15.146289481702990 
  7125     7.125000  0.969048640  0.000134935  0.174925303  0.984581707  0.000000000000000000 -30.469792175 -14.555506376  30.469792175  0.000000997278542    22.170492 14.555506375663162 
  7126     7.126000  0.969183576  0.000134841  0.174876534  0.984590371  0.000000000000000000 -30.469524074 -13.101240912  30.469524074  0.000000995741197    22.207250 13.101240912144151 
  7127     7.127000  0.969318417  0.000135107  0.174827826  0.984599021 -0.000000000000000222 -30.469256390 -13.511134251  30.469256390  0.000000999528043    22.244028 13.511134251361467 
  7128     7.128000  0.969453524  0.000135013  0.174779048  0.984607680 -0.000000000000000222 -30.468988407 -12.981925443  30.468988407  0.000000997986447    22.280923 12.981925443470432 
  7129     7.129000  0.969588537  0.000134919  0.174730331  0.984616327  0.000000000000000000 -30.468720839 -11.685201385  30.468720839  0.000000996448792    22.317837 11.685201385007614 
  7130     7.130000  0.969723456  0.000134825  0.174681675  0.984624960  0.000000000000000000 -30.468453685 -12.046523718  30.468453685  0.000000994915223    22.354770 12.046523718338920 
  7131     7.131000  0.969858280  0.000135091  0.174633079  0.984633580 -0.000000000000000222 -30.468186946 -11.572912987  30.468186946  0.000000998699389    22.391723 11.572912987422800 
  7132     7.132000  0.969993371  0.000134997  0.174584414  0.984642210  0.000000000000000222 -30.467919908 -11.117780200  30.467919908  0.000000997161546    22.428794 11.117780199997762 
  7133     7.133000  0.970128368  0.000134903  0.174535810  0.984650827  0.000000000000000000 -30.467653283 -10.007253653  30.467653283  0.000000995627701    22.465884 10.007253652635439 
  7134     7.134000  0.970263271  0.000135169  0.174487266  0.984659430  0.000000000000000000 -30.467387072 -10.313462708  30.467387072  0.000000999413309    22.502994 10.313462707736365 
  7135     7.135000  0.970398439  0.000135075  0.174438653  0.984668044  0.000000000000000000 -30.467120562  -9.906520528  30.467120562  0.000000997875098    22.540222  9.906520527603989 
  7136     7.136000  0.970533514  0.000134981  0.174390101  0.984676644  0.000000000000000000 -30.466854465  -8.917266810  30.466854465  0.000000996340957    22.577469  8.917266809655100 
  7137     7.137000  0.970668495  0.000134887  0.174341609  0.984685231 -0.000000000000000222 -30.466588780  -9.187450393  30.466588780  0.000000994810738    22.614736  9.187450393060875 
  7138     7.138000  0.970803382  0.000135153  0.174293177  0.984693804  0.000000000000000000 -30.466323505  -8.823875367  30.466323505  0.000000998593725    22.652022  8.823875366550881 
  7139     7.139000  0.970938535  0.000135059  0.174244676  0.984702388  0.000000000000000000 -30.466057934  -8.474656845  30.466057934  0.000000997059217    22.689426  8.474656844800254 
  7140     7.140000  0.971073594  0.000134965  0.174196235  0.984710958  0.000000000000000000 -30.465792772  -7.628446989  30.465792772  0.000000995528749    22.726851  7.628446989460885 
  7141     7.141000  0.971208559  0.000135231  0.174147855  0.984719516  0.000000000000000000 -30.465528021  -7.857674749  30.465528021  0.000000999313272    22.764295  7.857674748678795 
  7142     7.142000  0.971343790  0.000135137  0.174099405  0.984728083  0.000000000000000000 -30.465262973  -7.545891774  30.465262973  0.000000997778551    22.801858  7.545891774243612 
  7143     7.143000  0.971478928  0.000135044  0.174051016  0.984736637  0.000000000000000000 -30.464998335  -6.792639792  30.464998335  0.000000996247720    22.839440  6.792639791854710 
  7144     7.144000  0.971613971  0.000134950  0.174002687  0.984745178  0.000000000000000000 -30.464734106  -6.995080605  30.464734106  0.000000994720792    22.877042  6.995080605309123 
  7145     7.145000  0.971748921  0.000135216  0.173954418  0.984753706  0.000000000000000000 -30.464470284  -6.716865555  30.464470284  0.000000998502785    22.914664  6.716865555236373 
  7146     7.146000  0.971884137  0.000135122  0.173906080  0.984762243 -0.000000000000000222 -30.464206167  -6.449753320  30.464206167  0.000000996971622    22.952405  6.449753319940688 
  7147     7.147000  0.972019259  0.000135029  0.173857801  0.984770768  0.000000000000000000 -30.463942457  -5.805974722  30.463942457  0.000000995444440    22.990166  5.805974722412565 
  7148     7.148000  0.972154288  0.000135295  0.173809583  0.984779279  0.000000000000000222 -30.463679154  -5.977901158  30.463679154  0.000000999227841    23.027947  5.977901158263216 
  7149     7.149000  0.972289582  0.000135201  0.173761296  0.984787800 -0.000000000000000222 -30.463415556  -5.739682101  30.463415556  0.000000997696421    23.065847  5.739682101414345 
  7150     7.150000  0.972424783  0.000135107  0.173713069  0.984796309 -0.000000000000000222 -30.463152365  -5.166956238  30.463152365  0.000000996168876    23.103768  5.166956237626779 
  7151     7.151000  0.972559891  0.000135374  0.173664902  0.984804804  0.000000000000000222 -30.462889579  -5.318876252  30.462889579  0.000000999953923    23.141707  5.318876251578897 
  7152     7.152000  0.972695264  0.000135280  0.173616666  0.984813309  0.000000000000000000 -30.462626500  -5.106516930  30.462626500  0.000000998422175    23.179768  5.106516930148463 
  7153     7.153000  0.972830544  0.000135186  0.173568490  0.984821801  0.000000000000000222 -30.462363826  -4.597132262  30.462363826  0.000000996894371    23.217848  4.597132261934339 
  7154     7.154000  0.972965730  0.000135093  0.173520373  0.984830280  0.000000000000000000 -30.462101556  -4.731402600  30.462101556  0.000000995370498    23.255948  4.731402599592024 
  7155     7.155000  0.973100822  0.000135359  0.173472316  0.984838746  0.000000000000000000 -30.461839691  -4.542154443  30.461839691  0.000000999152832    23.294067  4.542154442555568 
  7156     7.156000  0.973236181  0.000135265  0.173424191  0.984847222 -0.000000000000000222 -30.461577532  -4.360536032  30.461577532  0.000000997624644    23.332308  4.360536032299009 
  7157     7.157000  0.973371446  0.000135172  0.173376125  0.984855684  0.000000000000000000 -30.461315777  -3.925630188  30.461315777  0.000000996100485    23.370568  3.925630188059900 
  7158     7.158000  0.973506618  0.000135438  0.173328119  0.984864134 -0.000000000000000222 -30.461054424  -4.039756886  30.461054424  0.000000999884296    23.408848  4.039756885619014 
  7159     7.159000  0.973642056  0.000135344  0.173280044  0.984872594  0.000000000000000000 -30.460792779  -3.877974597  30.460792779  0.000000998355911    23.447250  3.877974596667582 
  7160     7.160000  0.973777400  0.000135251  0.173232028  0.984881041  0.000000000000000000 -30.460531537  -3.491321488  30.460531537  0.000000996831404    23.485671  3.491321488427832 
  7161     7.161000  0.973912651  0.000135157  0.173184073  0.984889475  0.000000000000000222 -30.460270696  -3.592233147  30.460270696  0.000000995310741    23.524113  3.592233147475823 
  7162     7.162000  0.974047808  0.000135424  0.173136176  0.984897896  0.000000000000000000 -30.460010257  -3.448153714  30.460010257  0.000000999092053    23.562573  3.448153713645513 
  7163     7.163000  0.974183232  0.000135330  0.173088211  0.984906326  0.000000000000000222 -30.459749525  -3.309918664  30.459749525  0.000000997567239    23.601156  3.309918664215539 
  7164     7.164000  0.974318562  0.000135237  0.173040305  0.984914744  0.000000000000000222 -30.459489194  -2.979956530  30.459489194  0.000000996046345    23.639759  2.979956530106048 
  7165     7.165000  0.974453799  0.000135503  0.172992458  0.984923149  0.000000000000000222 -30.459229263  -3.065773508  30.459229263  0.000000999829169    23.678381  3.065773508008532 
  7166     7.166000  0.974589302  0.000135410  0.172944544  0.984931564  0.000000000000000222 -30.458969041  -2.942696742  30.458969041  0.000000998303954    23.717127  2.942696742068859 
  7167     7.167000  0.974724712  0.000135316  0.172896688  0.984939965  0.000000000000000000 -30.458709218  -2.649448942  30.458709218  0.000000996782636    23.755891  2.649448942079774 
  7168     7.168000  0.974860028  0.000135223  0.172848892  0.984948354  0.000000000000000000 -30.458449795  -2.725342163  30.458449795  0.000000995265313    23.794676  2.725342162717290 
  7169     7.169000  0.974995251  0.000135489  0.172801154  0.984956731  0.000000000000000000 -30.458190769  -2.615798259  30.458190769  0.000000999045586    23.833481  2.615798259496954 
  7170     7.170000  0.975130740  0.000135396  0.172753348  0.984965116  0.000000000000000000 -30.457931453  -2.510708675  30.457931453  0.000000997523987    23.872408  2.510708674678126 
  7171     7.171000  0.975266136  0.000135303  0.172705602  0.984973490  0.000000000000000000 -30.457672535  -2.260544497  30.457672535  0.000000996006286    23.911356  2.260544496700143 
  7172     7.172000  0.975401439  0.000135569  0.172657914  0.984981850  0.000000000000000000 -30.457414014  -2.325115544  30.457414014  0.000000999788115    23.950323  2.325115543805163 
  7173     7.173000  0.975537009  0.000135476  0.172610158  0.984990220  0.000000000000000222 -30.457155203  -2.231596291  30.457155203  0.000000998266089    23.989414  2.231596291484408 
  7174     7.174000  0.975672485  0.000135383  0.172562461  0.984998577  0.000000000000000000 -30.456896789  -2.009325301  30.456896789  0.000000996748041    24.028525  2.009325301391723 
  7175     7.175000  0.975807867  0.000135290  0.172514823  0.985006922 -0.000000000000000222 -30.456638771  -2.066437678  30.456638771  0.000000995233868    24.067656  2.066437677989037 
  7176     7.176000  0.975943157  0.000135556  0.172467244  0.985015254  0.000000000000000000 -30.456381148  -1.983234674  30.456381148  0.000000999013184    24.106806  1.983234673685518 
  7177     7.177000  0.976078713  0.000135463  0.172419597  0.985023595 -0.000000000000000222 -30.456123236  -1.903421988  30.456123236  0.000000997494746    24.146081  1.903421988481396 
  7178     7.178000  0.976214176  0.000135370  0.172372008  0.985031924  0.000000000000000000 -30.455865719  -1.713868934  30.455865719  0.000000995980177    24.185375  1.713868933694830 
  7179     7.179000  0.976349545  0.000135636  0.172324478  0.985040240  0.000000000000000000 -30.455608596  -1.762473299  30.455608596  0.000000999761173    24.224690  1.762473298697630 
  7180     7.180000  0.976485182  0.000135543  0.172276880  0.985048566  0.000000000000000000 -30.455351185  -1.691474947  30.455351185  0.000000998242275    24.264129  1.691474946753556 
  7181     7.181000  0.976620725  0.000135450  0.172229341  0.985056879  0.000000000000000000 -30.455094168  -1.523086425  30.455094168  0.000000996727346    24.303588  1.523086424945530 
  7182     7.182000  0.976756175  0.000135357  0.172181860  0.985065179 -0.000000000000000222 -30.454837544  -1.566089658  30.454837544  0.000000995216380    24.343067  1.566089658242141 
  7183     7.183000  0.976891532  0.000135624  0.172134438  0.985073467  0.000000000000000000 -30.454581313  -1.502939867  30.454581313  0.000000998994705    24.382566  1.502939866702552 
  7184     7.184000  0.977027155  0.000135530  0.172086948  0.985081764 -0.000000000000000222 -30.454324793  -1.442369994  30.454324793  0.000000997479434    24.422191  1.442369993641848 
  7185     7.185000  0.977162686  0.000135438  0.172039516  0.985090049 -0.000000000000000222 -30.454068666  -1.298811502  30.454068666  0.000000995968151    24.461835  1.298811501670348 
