# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:23:15 422321963 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5749     5.749000  0.792315161  0.000123801  0.274157522  0.961684799  0.000000000000000000 -31.195252352  10.090180000  31.195252352  0.000000995333792     1.216129 10.090180000000171 
  5750     5.750000  0.792438962  0.000124063  0.274050178  0.961715394  0.000000000000000000 -31.194259939   0.737100000  31.194259939  0.000000999542171     1.218893  0.737099999999380 
  5751     5.751000  0.792563024  0.000123952  0.273942689  0.961746018  0.000000000000000222 -31.193266657   0.726280000  31.193266657  0.000000997737496     1.221670  0.726279999999857 
  5752     5.752000  0.792686976  0.000123840  0.273835376  0.961776578  0.000000000000000000 -31.192275497  10.130400000  31.192275497  0.000000995936251     1.224453 10.130399999999984 
  5753     5.753000  0.792810817  0.000123729  0.273728241  0.961807075  0.000000000000000000 -31.191286451   0.731680000  31.191286451  0.000000994138618     1.227241  0.731679999999901 
  5754     5.754000  0.792934546  0.000123991  0.273621281  0.961837509  0.000000000000000222 -31.190299513   0.731680000  31.190299513  0.000000998335380     1.230036  0.731679999999901 
  5755     5.755000  0.793058537  0.000123880  0.273514176  0.961867972  0.000000000000000000 -31.189311710   0.731680000  31.189311710  0.000000996528469     1.232844  0.731679999999901 
  5756     5.756000  0.793182416  0.000123768  0.273407248  0.961898371  0.000000000000000000 -31.188326016  10.170700000  31.188326016  0.000000994725076     1.235658 10.170700000000199 
  5757     5.757000  0.793306185  0.000124030  0.273300496  0.961928708 -0.000000000000000222 -31.187342423   0.737100000  31.187342423  0.000000998917700     1.238478  0.737099999999380 
  5758     5.758000  0.793430214  0.000123918  0.273193598  0.961959073  0.000000000000000000 -31.186357971   0.731680000  31.186357971  0.000000997105051     1.241312  0.731679999999901 
  5759     5.759000  0.793554132  0.000123806  0.273086877  0.961989375  0.000000000000000000 -31.185375620  10.190880000  31.185375620  0.000000995296057     1.244152 10.190879999999680 
  5760     5.760000  0.793677938  0.000124067  0.272980332  0.962019614 -0.000000000000000222 -31.184395365   0.753480000  31.184395365  0.000000999484557     1.246997  0.753479999999307 
  5761     5.761000  0.793802006  0.000123955  0.272873642  0.962049882  0.000000000000000000 -31.183414254   0.737100000  31.183414254  0.000000997666356     1.249857  0.737099999999380 
  5762     5.762000  0.793925961  0.000123844  0.272767129  0.962080087 -0.000000000000000222 -31.182435238  10.231300000  31.182435238  0.000000995851959     1.252723 10.231300000000054 
  5763     5.763000  0.794049805  0.000123732  0.272660791  0.962110229  0.000000000000000222 -31.181458311   0.753480000  31.181458311  0.000000994041072     1.255594  0.753479999999307 
  5764     5.764000  0.794173537  0.000123993  0.272554629  0.962140309 -0.000000000000000222 -31.180483466   0.737100000  31.180483466  0.000000998218177     1.258471  0.737099999999380 
  5765     5.765000  0.794297529  0.000123881  0.272448322  0.962170417  0.000000000000000000 -31.179507770   0.742540000  31.179507770  0.000000996398210     1.261363  0.742539999999625 
  5766     5.766000  0.794421410  0.000123769  0.272342191  0.962200463 -0.000000000000000222 -31.178534157  10.271800000  31.178534157  0.000000994581874     1.264260 10.271799999999942 
  5767     5.767000  0.794545179  0.000124029  0.272236235  0.962230447  0.000000000000000000 -31.177562619   0.753480000  31.177562619  0.000000998754808     1.267163  0.753479999999307 
  5768     5.768000  0.794669208  0.000123917  0.272130136  0.962260458  0.000000000000000000 -31.176590235   0.742540000  31.176590235  0.000000996929597     1.270081  0.742539999999625 
  5769     5.769000  0.794793124  0.000123805  0.272024212  0.962290407  0.000000000000000000 -31.175619926  10.312380000  31.175619926  0.000000995108081     1.273004 10.312380000000232 
  5770     5.770000  0.794916929  0.000124065  0.271918463  0.962320295  0.000000000000000000 -31.174651687   0.748000000  31.174651687  0.000000999276943     1.275933  0.747999999999749 
  5771     5.771000  0.795040993  0.000123952  0.271812570  0.962350210 -0.000000000000000222 -31.173682606   0.748000000  31.173682606  0.000000997446447     1.278877  0.747999999999749 
  5772     5.772000  0.795164946  0.000123840  0.271706853  0.962380063  0.000000000000000000 -31.172715594  10.353040000  31.172715594  0.000000995619703     1.281827 10.353040000000036 
  5773     5.773000  0.795288785  0.000124100  0.271601311  0.962409854  0.000000000000000222 -31.171750644   0.753480000  31.171750644  0.000000999784382     1.284782  0.753479999999307 
  5774     5.774000  0.795412885  0.000123987  0.271495626  0.962439674  0.000000000000000000 -31.170784856   0.748000000  31.170784856  0.000000997948766     1.287752  0.747999999999749 
  5775     5.775000  0.795536872  0.000123874  0.271390116  0.962469431  0.000000000000000000 -31.169821131  10.373400000  31.169821131  0.000000996116909     1.290728 10.373400000000199 
  5776     5.776000  0.795660746  0.000123762  0.271284780  0.962499126  0.000000000000000222 -31.168859463   0.770040000  31.168859463  0.000000994288879     1.293710  0.770039999999916 
  5777     5.777000  0.795784508  0.000124021  0.271179618  0.962528760  0.000000000000000000 -31.167899844   0.753480000  31.167899844  0.000000998442346     1.296698  0.753479999999307 
  5778     5.778000  0.795908529  0.000123908  0.271074315  0.962558422  0.000000000000000222 -31.166939391   0.753480000  31.166939391  0.000000996605568     1.299700  0.753479999999307 
  5779     5.779000  0.796032438  0.000123796  0.270969185  0.962588022  0.000000000000000000 -31.165980988  10.414180000  31.165980988  0.000000994772518     1.302708 10.414179999999718 
  5780     5.780000  0.796156233  0.000124055  0.270864230  0.962617561  0.000000000000000000 -31.165024628   0.764500000  31.165024628  0.000000998921964     1.305723  0.764499999999835 
  5781     5.781000  0.796280288  0.000123942  0.270759133  0.962647127  0.000000000000000000 -31.164067439   0.758980000  31.164067439  0.000000997080275     1.308752  0.758979999999632 
  5782     5.782000  0.796404230  0.000123829  0.270654210  0.962676633  0.000000000000000000 -31.163112292  10.455040000  31.163112292  0.000000995242419     1.311786 10.455040000000082 
  5783     5.783000  0.796528059  0.000124088  0.270549460  0.962706076 -0.000000000000000222 -31.162159183   0.764500000  31.162159183  0.000000999387762     1.314827  0.764499999999835 
  5784     5.784000  0.796652147  0.000123975  0.270444570  0.962735548  0.000000000000000000 -31.161205248   0.758980000  31.161205248  0.000000997541140     1.317883  0.758979999999632 
  5785     5.785000  0.796776122  0.000123862  0.270339853  0.962764958  0.000000000000000000 -31.160253349  10.495980000  31.160253349  0.000000995698399     1.320945 10.495979999999960 
  5786     5.786000  0.796899984  0.000124120  0.270235309  0.962794307  0.000000000000000000 -31.159303480   0.764500000  31.159303480  0.000000999839788     1.324012  0.764499999999835 
  5787     5.787000  0.797024104  0.000124007  0.270130625  0.962823683  0.000000000000000000 -31.158352790   0.764500000  31.158352790  0.000000997988349     1.327095  0.764499999999835 
  5788     5.788000  0.797148111  0.000123894  0.270026115  0.962852999  0.000000000000000222 -31.157404129  10.516480000  31.157404129  0.000000996141046     1.330183 10.516480000000161 
  5789     5.789000  0.797272004  0.000123780  0.269921778  0.962882253  0.000000000000000000 -31.156457492   0.781180000  31.156457492  0.000000994297649     1.333278  0.781179999999715 
  5790     5.790000  0.797395785  0.000124039  0.269817613  0.962911448  0.000000000000000222 -31.155512873   0.770040000  31.155512873  0.000000998427789     1.336378  0.770039999999916 
  5791     5.791000  0.797519823  0.000123925  0.269713308  0.962940669  0.000000000000000222 -31.154567435   0.764500000  31.154567435  0.000000996575876     1.339494  0.764499999999835 
  5792     5.792000  0.797643748  0.000123812  0.269609176  0.962969829 -0.000000000000000222 -31.153624015  10.557540000  31.153624015  0.000000994727829     1.342615 10.557539999999754 
  5793     5.793000  0.797767560  0.000124070  0.269505217  0.962998930  0.000000000000000222 -31.152682605   0.781180000  31.152682605  0.000000998854034     1.345742  0.781179999999715 
  5794     5.794000  0.797891630  0.000123956  0.269401118  0.963028057  0.000000000000000222 -31.151740381   0.770040000  31.151740381  0.000000996997503     1.348885  0.770039999999916 
  5795     5.795000  0.798015586  0.000123843  0.269297191  0.963057123  0.000000000000000000 -31.150800168  10.598680000  31.150800168  0.000000995145099     1.352034 10.598680000000194 
  5796     5.796000  0.798139429  0.000124100  0.269193437  0.963086130 -0.000000000000000222 -31.149861959   0.781180000  31.149861959  0.000000999267311     1.355188  0.781179999999715 
  5797     5.797000  0.798263529  0.000123987  0.269089544  0.963115163  0.000000000000000222 -31.148922940   0.775600000  31.148922940  0.000000997406272     1.358358  0.775599999999432 
  5798     5.798000  0.798387516  0.000123873  0.268985823  0.963144136 -0.000000000000000222 -31.147985924  10.639900000  31.147985924  0.000000995549361     1.361534 10.639899999999702 
  5799     5.799000  0.798511389  0.000124130  0.268882273  0.963173049  0.000000000000000222 -31.147050906   0.775600000  31.147050906  0.000000999667628     1.364716  0.775599999999432 
  5800     5.800000  0.798635519  0.000124016  0.268778586  0.963201989  0.000000000000000222 -31.146115082   0.775600000  31.146115082  0.000000997802228     1.367913  0.775599999999432 
  5801     5.801000  0.798759535  0.000123902  0.268675070  0.963230869  0.000000000000000000 -31.145181254  10.681200000  31.145181254  0.000000995941048     1.371117 10.681200000000057 
  5802     5.802000  0.798883438  0.000123789  0.268571726  0.963259689  0.000000000000000000 -31.144249418   0.775600000  31.144249418  0.000000994083999     1.374326  0.775599999999432 
  5803     5.803000  0.799007226  0.000124046  0.268468553  0.963288449 -0.000000000000000222 -31.143319566   0.781180000  31.143319566  0.000000998191223     1.377541  0.781179999999715 
  5804     5.804000  0.799131272  0.000123932  0.268365242  0.963317236  0.000000000000000000 -31.142388912   0.775600000  31.142388912  0.000000996325821     1.380772  0.775599999999432 
  5805     5.805000  0.799255204  0.000123818  0.268262103  0.963345963  0.000000000000000222 -31.141460241  10.701880000  31.141460241  0.000000994464536     1.384009 10.701879999999608 
  5806     5.806000  0.799379021  0.000124075  0.268159134  0.963374630 -0.000000000000000222 -31.140533549   0.798040000  31.140533549  0.000000998567917     1.387252  0.798039999999389 
  5807     5.807000  0.799503096  0.000123960  0.268056028  0.963403325  0.000000000000000000 -31.139606058   0.781180000  31.139606058  0.000000996698257     1.390510  0.781179999999715 
  5808     5.808000  0.799627056  0.000123846  0.267953093  0.963431959 -0.000000000000000222 -31.138680544  10.743300000  31.138680544  0.000000994832899     1.393775 10.743300000000122 
  5809     5.809000  0.799750903  0.000124103  0.267850329  0.963460534  0.000000000000000000 -31.137757002   0.792400000  31.137757002  0.000000998932287     1.397046  0.792399999999915 
  5810     5.810000  0.799875006  0.000123989  0.267747427  0.963489136  0.000000000000000000 -31.136832664   0.786780000  31.136832664  0.000000997058559     1.400332  0.786779999999876 
  5811     5.811000  0.799998994  0.000123874  0.267644697  0.963517678  0.000000000000000000 -31.135910298  10.784800000  31.135910298  0.000000995189108     1.403625 10.784799999999706 
  5812     5.812000  0.800122868  0.000124131  0.267542137  0.963546161  0.000000000000000000 -31.134989896   0.792400000  31.134989896  0.000000999284691     1.406923  0.792399999999915 
  5813     5.813000  0.800246999  0.000124016  0.267439440  0.963574671 -0.000000000000000222 -31.134068702   0.786780000  31.134068702  0.000000997406959     1.410237  0.786779999999876 
  5814     5.814000  0.800371016  0.000123902  0.267336913  0.963603121  0.000000000000000000 -31.133149473  10.826380000  31.133149473  0.000000995533566     1.413558 10.826380000000135 
  5815     5.815000  0.800494917  0.000124158  0.267234557  0.963631512 -0.000000000000000222 -31.132232202   0.786780000  31.132232202  0.000000999625183     1.416884  0.786779999999876 
  5816     5.816000  0.800619075  0.000124043  0.267132064  0.963659930  0.000000000000000000 -31.131314143   0.792400000  31.131314143  0.000000997743585     1.420227  0.792399999999915 
  5817     5.817000  0.800743119  0.000123929  0.267029742  0.963688288  0.000000000000000000 -31.130398041  10.847200000  31.130398041  0.000000995866228     1.423576 10.847200000000168 
  5818     5.818000  0.800867047  0.000124185  0.266927590  0.963716588 -0.000000000000000222 -31.129483891   0.809380000  31.129483891  0.000000999954016     1.426930  0.809379999999749 
  5819     5.819000  0.800991232  0.000124070  0.266825301  0.963744914  0.000000000000000222 -31.128568956   0.792400000  31.128568956  0.000000998068555     1.430301  0.792399999999915 
  5820     5.820000  0.801115302  0.000123955  0.266723183  0.963773181  0.000000000000000000 -31.127655972  10.888900000  31.127655972  0.000000996187453     1.433678 10.888899999999868 
  5821     5.821000  0.801239256  0.000123840  0.266621234  0.963801389  0.000000000000000000 -31.126744933   0.809380000  31.126744933  0.000000994310687     1.437061  0.809379999999749 
  5822     5.822000  0.801363097  0.000124096  0.266519455  0.963829539 -0.000000000000000222 -31.125835832   0.792400000  31.125835832  0.000000998387777     1.440450  0.792399999999915 
  5823     5.823000  0.801487193  0.000123981  0.266417540  0.963857715  0.000000000000000000 -31.124925950   0.792400000  31.124925950  0.000000996502917     1.443855  0.792399999999915 
  5824     5.824000  0.801611174  0.000123866  0.266315794  0.963885832 -0.000000000000000222 -31.124018006  10.930680000  31.124018006  0.000000994622465     1.447266 10.930679999999526 
  5825     5.825000  0.801735040  0.000124122  0.266214218  0.963913892  0.000000000000000000 -31.123111994   0.809380000  31.123111994  0.000000998695673     1.450684  0.809379999999749 
  5826     5.826000  0.801859162  0.000124007  0.266112506  0.963941977 -0.000000000000000222 -31.122205205   0.798040000  31.122205205  0.000000996807284     1.454117  0.798039999999389 
  5827     5.827000  0.801983169  0.000123892  0.266010963  0.963970003  0.000000000000000000 -31.121300346  10.972540000  31.121300346  0.000000994923240     1.457557 10.972540000000031 
  5828     5.828000  0.802107061  0.000124147  0.265909589  0.963997972 -0.000000000000000222 -31.120397413   0.803700000  31.120397413  0.000000998992633     1.461003  0.803699999999630 
  5829     5.829000  0.802231208  0.000124032  0.265808081  0.964025967  0.000000000000000222 -31.119493706   0.798040000  31.119493706  0.000000997100683     1.464466  0.798039999999389 
  5830     5.830000  0.802355240  0.000123917  0.265706741  0.964053903  0.000000000000000000 -31.118591923  11.014480000  31.118591923  0.000000995213033     1.467934 11.014479999999605 
  5831     5.831000  0.802479156  0.000124172  0.265605569  0.964081782  0.000000000000000222 -31.117692059   0.803700000  31.117692059  0.000000999278690     1.471409  0.803699999999630 
  5832     5.832000  0.802603328  0.000124057  0.265504263  0.964109686  0.000000000000000000 -31.116791424   0.803700000  31.116791424  0.000000997383083     1.474900  0.803699999999630 
  5833     5.833000  0.802727385  0.000123941  0.265403126  0.964137532  0.000000000000000000 -31.115892707  11.035480000  31.115892707  0.000000995492051     1.478398 11.035479999999875 
  5834     5.834000  0.802851326  0.000124196  0.265302157  0.964165321  0.000000000000000222 -31.114995902   0.820800000  31.114995902  0.000000999553943     1.481901  0.820799999999622 
  5835     5.835000  0.802975522  0.000124081  0.265201054  0.964193135  0.000000000000000000 -31.114098329   0.803700000  31.114098329  0.000000997654996     1.485422  0.803699999999630 
  5836     5.836000  0.803099603  0.000123965  0.265100119  0.964220891 -0.000000000000000222 -31.113202668  11.077540000  31.113202668  0.000000995760581     1.488948 11.077540000000052 
  5837     5.837000  0.803223568  0.000124220  0.264999352  0.964248590 -0.000000000000000222 -31.112308912   0.815080000  31.112308912  0.000000999818656     1.492480  0.815079999999302 
  5838     5.838000  0.803347788  0.000124104  0.264898452  0.964276314  0.000000000000000000 -31.111414391   0.809380000  31.111414391  0.000000997916359     1.496030  0.809379999999749 
  5839     5.839000  0.803471893  0.000123989  0.264797719  0.964303981  0.000000000000000222 -31.110521775  11.119680000  31.110521775  0.000000996018651     1.499585 11.119679999999743 
  5840     5.840000  0.803595882  0.000123873  0.264697154  0.964331591  0.000000000000000000 -31.109631058   0.815080000  31.109631058  0.000000994125439     1.503147  0.815079999999302 
  5841     5.841000  0.803719755  0.000124128  0.264596756  0.964359143  0.000000000000000000 -31.108742233   0.809380000  31.108742233  0.000000998173086     1.506715  0.809379999999749 
  5842     5.842000  0.803843883  0.000124012  0.264496225  0.964386721  0.000000000000000000 -31.107852647   0.809380000  31.107852647  0.000000996272147     1.510300  0.809379999999749 
  5843     5.843000  0.803967895  0.000123897  0.264395861  0.964414241  0.000000000000000000 -31.106964952  11.161900000  31.106964952  0.000000994375714     1.513890 11.161899999999392 
  5844     5.844000  0.804091792  0.000124151  0.264295664  0.964441705  0.000000000000000000 -31.106079144   0.815080000  31.106079144  0.000000998419699     1.517488  0.815079999999302 
  5845     5.845000  0.804215943  0.000124035  0.264195334  0.964469194  0.000000000000000000 -31.105192577   0.815080000  31.105192577  0.000000996515535     1.521102  0.815079999999302 
  5846     5.846000  0.804339978  0.000123920  0.264095172  0.964496625 -0.000000000000000222 -31.104307896  11.183040000  31.104307896  0.000000994616046     1.524722 11.183039999999700 
  5847     5.847000  0.804463898  0.000124174  0.263995175  0.964524000  0.000000000000000000 -31.103425094   0.832300000  31.103425094  0.000000998656271     1.528349  0.832299999999897 
  5848     5.848000  0.804588072  0.000124058  0.263895047  0.964551401  0.000000000000000000 -31.102541537   0.815080000  31.102541537  0.000000996748998     1.531992  0.815079999999302 
  5849     5.849000  0.804712129  0.000123942  0.263795085  0.964578744  0.000000000000000222 -31.101659858  11.225380000  31.101659858  0.000000994846537     1.535642 11.225379999999952 
  5850     5.850000  0.804836071  0.000124196  0.263695289  0.964606031 -0.000000000000000222 -31.100780052   0.832300000  31.100780052  0.000000998883050     1.539298  0.832299999999897 
  5851     5.851000  0.804960267  0.000124080  0.263595361  0.964633342  0.000000000000000000 -31.099899495   0.815080000  31.099899495  0.000000996972781     1.542972  0.815079999999302 
  5852     5.852000  0.805084347  0.000123964  0.263495600  0.964660598  0.000000000000000222 -31.099020809  11.267800000  31.099020809  0.000000995067293     1.546651 11.267799999999717 
  5853     5.853000  0.805208311  0.000124218  0.263396005  0.964687797  0.000000000000000222 -31.098143989   0.826540000  31.098143989  0.000000999100177     1.550337  0.826539999999820 
  5854     5.854000  0.805332529  0.000124102  0.263296278  0.964715020  0.000000000000000000 -31.097266420   0.820800000  31.097266420  0.000000997187008     1.554040  0.820799999999622 
  5855     5.855000  0.805456630  0.000123986  0.263196717  0.964742187  0.000000000000000000 -31.096390717  11.310300000  31.096390717  0.000000995278602     1.557749 11.310299999999884 
  5856     5.856000  0.805580616  0.000124239  0.263097322  0.964769299 -0.000000000000000222 -31.095516872   0.826540000  31.095516872  0.000000999307801     1.561465  0.826539999999820 
  5857     5.857000  0.805704855  0.000124123  0.262997795  0.964796434  0.000000000000000000 -31.094642283   0.820800000  31.094642283  0.000000997391715     1.565198  0.820799999999622 
  5858     5.858000  0.805828978  0.000124007  0.262898435  0.964823514 -0.000000000000000222 -31.093769551  11.352880000  31.093769551  0.000000995480471     1.568938 11.352879999999566 
  5859     5.859000  0.805952984  0.000124260  0.262799239  0.964850538  0.000000000000000000 -31.092898672   0.826540000  31.092898672  0.000000999506077     1.572683  0.826539999999820 
  5860     5.860000  0.806077244  0.000124144  0.262699913  0.964877586 -0.000000000000000222 -31.092027051   0.820800000  31.092027051  0.000000997587284     1.576446  0.820799999999622 
  5861     5.861000  0.806201388  0.000124027  0.262600752  0.964904578  0.000000000000000000 -31.091157282  11.374200000  31.091157282  0.000000995673178     1.580216 11.374199999999668 
  5862     5.862000  0.806325415  0.000124281  0.262501756  0.964931515  0.000000000000000000 -31.090289358   0.843880000  31.090289358  0.000000999695218     1.583992  0.843879999999686 
  5863     5.863000  0.806449696  0.000124164  0.262402630  0.964958476 -0.000000000000000222 -31.089420695   0.826540000  31.089420695  0.000000997773597     1.587785  0.826539999999820 
  5864     5.864000  0.806573860  0.000124048  0.262303669  0.964985381  0.000000000000000000 -31.088553877  11.416900000  31.088553877  0.000000995856900     1.591585 11.416899999999508 
  5865     5.865000  0.806697908  0.000124301  0.262204873  0.965012230  0.000000000000000000 -31.087688898   0.838080000  31.087688898  0.000000999875259     1.595391  0.838079999999408 
  5866     5.866000  0.806822209  0.000124184  0.262105946  0.965039104 -0.000000000000000222 -31.086823183   0.832300000  31.086823183  0.000000997951054     1.599215  0.832299999999897 
  5867     5.867000  0.806946393  0.000124068  0.262007185  0.965065923  0.000000000000000000 -31.085959306  11.459680000  31.085959306  0.000000996031667     1.603045 11.459679999999750 
  5868     5.868000  0.807070460  0.000123951  0.261908587  0.965092686  0.000000000000000222 -31.085097261   0.832300000  31.085097261  0.000000994117085     1.606881  0.832299999999897 
  5869     5.869000  0.807194412  0.000124204  0.261810153  0.965119393  0.000000000000000222 -31.084237044   0.832300000  31.084237044  0.000000998125446     1.610724  0.832299999999897 
  5870     5.870000  0.807318616  0.000124088  0.261711590  0.965146125  0.000000000000000222 -31.083376092   0.832300000  31.083376092  0.000000996203471     1.614585  0.832299999999897 
  5871     5.871000  0.807442704  0.000123971  0.261613191  0.965172802  0.000000000000000222 -31.082516966  11.502540000  31.082516966  0.000000994286368     1.618452 11.502539999999506 
  5872     5.872000  0.807566675  0.000124224  0.261514956  0.965199424  0.000000000000000000 -31.081659661   0.832300000  31.081659661  0.000000998291137     1.622325  0.832299999999897 
  5873     5.873000  0.807690899  0.000124107  0.261416591  0.965226070  0.000000000000000000 -31.080801624   0.832300000  31.080801624  0.000000996366644     1.626217  0.832299999999897 
  5874     5.874000  0.807815006  0.000123991  0.261318390  0.965252661  0.000000000000000222 -31.079945406  11.524000000  31.079945406  0.000000994447105     1.630115 11.523999999999646 
  5875     5.875000  0.807938997  0.000124243  0.261220352  0.965279197  0.000000000000000000 -31.079091002   0.855540000  31.079091002  0.000000998448342     1.634019  0.855539999999877 
  5876     5.876000  0.808063240  0.000124126  0.261122185  0.965305757  0.000000000000000000 -31.078235870   0.832300000  31.078235870  0.000000996521438     1.637941  0.832299999999897 
  5877     5.877000  0.808187366  0.000124010  0.261024182  0.965332262  0.000000000000000000 -31.077382551  11.566980000  31.077382551  0.000000994599482     1.641870 11.566979999999560 
  5878     5.878000  0.808311376  0.000124262  0.260926342  0.965358713  0.000000000000000222 -31.076531038   0.849700000  31.076531038  0.000000998597238     1.645805  0.849699999999842 
  5879     5.879000  0.808435638  0.000124145  0.260828373  0.965385187  0.000000000000000222 -31.075678800   0.838080000  31.075678800  0.000000996667876     1.649758  0.838079999999408 
  5880     5.880000  0.808559783  0.000124029  0.260730567  0.965411607  0.000000000000000222 -31.074828368  11.610040000  31.074828368  0.000000994743555     1.653717 11.610039999999877 
  5881     5.881000  0.808683812  0.000124281  0.260632924  0.965437973  0.000000000000000000 -31.073979736   0.849700000  31.073979736  0.000000998737867     1.657683  0.849699999999842 
  5882     5.882000  0.808808093  0.000124164  0.260535152  0.965464362  0.000000000000000222 -31.073130382   0.838080000  31.073130382  0.000000996806312     1.661668  0.838079999999408 
  5883     5.883000  0.808932256  0.000124047  0.260437544  0.965490697  0.000000000000000222 -31.072282827  11.653180000  31.072282827  0.000000994879643     1.665658 11.653179999999708 
  5884     5.884000  0.809056303  0.000124299  0.260340097  0.965516977 -0.000000000000000222 -31.071437066   0.843880000  31.071437066  0.000000998870453     1.669656  0.843879999999686 
  5885     5.885000  0.809180602  0.000124182  0.260242523  0.965543282  0.000000000000000000 -31.070590585   0.843880000  31.070590585  0.000000996936719     1.673671  0.843879999999686 
  5886     5.886000  0.809304784  0.000124065  0.260145112  0.965569532  0.000000000000000222 -31.069745896  11.674780000  31.069745896  0.000000995007901     1.677693 11.674779999999885 
  5887     5.887000  0.809428849  0.000124317  0.260047862  0.965595728  0.000000000000000000 -31.068902995   0.861400000  31.068902995  0.000000998995221     1.681722  0.861399999999346 
  5888     5.888000  0.809553166  0.000124200  0.259950485  0.965621947 -0.000000000000000222 -31.068059377   0.843880000  31.068059377  0.000000997059195     1.685769  0.843879999999686 
  5889     5.889000  0.809677366  0.000124083  0.259853270  0.965648113  0.000000000000000222 -31.067217545  11.718040000  31.067217545  0.000000995128258     1.689822 11.718039999999430 
  5890     5.890000  0.809801449  0.000124334  0.259756216  0.965674225  0.000000000000000000 -31.066377493   0.861400000  31.066377493  0.000000999112262     1.693882  0.861399999999346 
  5891     5.891000  0.809925783  0.000124217  0.259659036  0.965700360 -0.000000000000000222 -31.065536727   0.849700000  31.065536727  0.000000997174056     1.697961  0.849699999999842 
  5892     5.892000  0.810050001  0.000124100  0.259562017  0.965726441  0.000000000000000222 -31.064697741  11.761380000  31.064697741  0.000000995241021     1.702046 11.761379999999821 
  5893     5.893000  0.810174101  0.000124352  0.259465159  0.965752469 -0.000000000000000222 -31.063860528   0.855540000  31.063860528  0.000000999221595     1.706137  0.855539999999877 
  5894     5.894000  0.810298453  0.000124235  0.259368175  0.965778520  0.000000000000000222 -31.063022604   0.849700000  31.063022604  0.000000997281372     1.710247  0.849699999999842 
  5895     5.895000  0.810422687  0.000124117  0.259271352  0.965804518  0.000000000000000222 -31.062186452  11.804800000  31.062186452  0.000000995346296     1.714364 11.804799999999727 
  5896     5.896000  0.810546805  0.000124369  0.259174690  0.965830461  0.000000000000000000 -31.061352068   0.849700000  31.061352068  0.000000999323472     1.718488  0.849699999999842 
  5897     5.897000  0.810671174  0.000124251  0.259077902  0.965856429 -0.000000000000000222 -31.060516975   0.855540000  31.060516975  0.000000997381333     1.722630  0.855539999999877 
  5898     5.898000  0.810795425  0.000124134  0.258981274  0.965882343 -0.000000000000000222 -31.059683649  11.826540000  31.059683649  0.000000995444265     1.726778 11.826539999999941 
  5899     5.899000  0.810919559  0.000124385  0.258884807  0.965908203  0.000000000000000000 -31.058852083   0.873180000  31.058852083  0.000000999418080     1.730934  0.873179999999696 
  5900     5.900000  0.811043945  0.000124268  0.258788215  0.965934087 -0.000000000000000222 -31.058019810   0.849700000  31.058019810  0.000000997473973     1.735108  0.849699999999842 
  5901     5.901000  0.811168213  0.000124151  0.258691783  0.965959917  0.000000000000000222 -31.057189298  11.870080000  31.057189298  0.000000995534989     1.739288 11.870079999999561 
  5902     5.902000  0.811292364  0.000124402  0.258595511  0.965985694  0.000000000000000222 -31.056360539   0.873180000  31.056360539  0.000000999505517     1.743476  0.873179999999696 
  5903     5.903000  0.811416766  0.000124284  0.258499114  0.966011495  0.000000000000000000 -31.055531077   0.849700000  31.055531077  0.000000997559531     1.747682  0.849699999999842 
  5904     5.904000  0.811541050  0.000124167  0.258402877  0.966037242  0.000000000000000222 -31.054703368  11.913700000  31.054703368  0.000000995618713     1.751895 11.913700000000027 
  5905     5.905000  0.811665217  0.000124418  0.258306799  0.966062937  0.000000000000000000 -31.053877407   0.867280000  31.053877407  0.000000999585774     1.756114  0.867279999999582 
  5906     5.906000  0.811789635  0.000124300  0.258210597  0.966088654  0.000000000000000000 -31.053050744   0.855540000  31.053050744  0.000000997638053     1.760353  0.855539999999877 
  5907     5.907000  0.811913936  0.000124183  0.258114554  0.966114319  0.000000000000000000 -31.052225828  11.957400000  31.052225828  0.000000995695466     1.764598 11.957399999999563 
  5908     5.908000  0.812038119  0.000124434  0.258018671  0.966139930  0.000000000000000000 -31.051402653   0.867280000  31.051402653  0.000000999659236     1.768850  0.867279999999582 
  5909     5.909000  0.812162553  0.000124316  0.257922664  0.966165565 -0.000000000000000222 -31.050578780   0.855540000  31.050578780  0.000000997709743     1.773121  0.855539999999877 
  5910     5.910000  0.812286869  0.000124199  0.257826815  0.966191147  0.000000000000000000 -31.049756646  12.001180000  31.049756646  0.000000995765433     1.777399 12.001179999999945 
  5911     5.911000  0.812411068  0.000124449  0.257731126  0.966216677 -0.000000000000000222 -31.048936247   0.861400000  31.048936247  0.000000999725891     1.781683  0.861399999999346 
  5912     5.912000  0.812535518  0.000124332  0.257635313  0.966242229  0.000000000000000000 -31.048115152   0.861400000  31.048115152  0.000000997774759     1.785987  0.861399999999346 
  5913     5.913000  0.812659849  0.000124214  0.257539658  0.966267729  0.000000000000000000 -31.047295790  12.023100000  31.047295790  0.000000995828701     1.790297 12.023099999999509 
  5914     5.914000  0.812784064  0.000124465  0.257444163  0.966293177 -0.000000000000000222 -31.046478157   0.879100000  31.046478157  0.000000999785945     1.794614  0.879099999999244 
